Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
5662,-0.05376195266164694,-0.02481035015546036,0.6734098971837627,-0.0016800326709952996,0.0002472859701608336,0.0019504386495683191,0.9999966560588829,-0.0004678810696955425,-0.0002192644486896528,0.005876473774964614,0.9999825998818072,0.00013772234968578153,0.0001957705143852548,-0.002501514878253726,-0.0002868494213829745,-0.00017907808620017828,-0.0030234849196657,-0.192462035968992,0.02871228498644792,0.2234560458940172
5664,-0.013108585393456629,-0.015089163395836594,0.4015991965973533,-0.0015662869608464834,0.00044359855435274217,-0.0011531250044709191,0.9999980101321216,-0.00011393180504640281,-0.0001320778873790227,0.003504591836497247,0.9999938436865674,0.00018947762360043948,0.00018127885746243693,-0.003389254943394688,-0.0005953899115927138,-0.0005389584347440964,-0.004293368322155168,-0.17954188789627273,0.05062558872173229,-0.13221791655330953
5666,-0.0024299861621559604,0.005282641840687812,0.005729959742830042,-0.0014355973730904264,0.0006145520933173754,-0.004590994266082047,0.9999882420096528,-2.1207934744052413e-05,4.6098686225349105e-05,5.0004309248495665e-05,0.999999997462352,0.00017733579487826023,0.00014392393301922935,-0.0031478899030060953,0.002343663179151154,0.0023680144298759854,-0.0010954584624395637,-0.1648290652531163,0.06966641935555881,-0.5261918886075262
5668,-0.22684032410367072,0.11282589425587183,-1.0753026102774779,-0.0013184325377837496,0.0007338532656771038,-0.007253538583209194,0.9999725543098918,-0.001970226817189732,0.0010031216592710046,-0.009381675887254463,0.9999535469764443,3.869738973235e-05,0.00011607943751717482,-0.0022357801925914334,0.0005329874313107318,0.0005142220557687247,-0.0015872805441449808,-0.1516874044295701,0.08299523723028353,-0.8313123925886228
5670,0.08835715189378227,-0.00770994228748667,-0.13806641795510155,-0.0011226409860444523,0.0007321905616206315,-0.007240840959227603,0.9999728865306304,0.000770979906241909,-6.821088863648905e-05,-0.0012048042589948198,0.9999989746914526,0.0003624612559587287,-0.00010718349027594409,0.0022834785787864188,-0.002427337490933814,-0.0027993833153436144,-0.0006731777299609686,-0.12924946518536484,0.08296911276529183,-0.8298408322698945
5672,-0.1468867083026392,0.09360019059131694,-0.7831354065877595,-0.0008930991653382102,0.0006682056437953779,-0.0054703380976532864,0.9999844155166598,-0.0012762154417212605,0.0008255560445663437,-0.006833037581289567,0.9999754993642476,0.00012064553807504042,-1.86548497763287e-05,0.0013209171754059354,-0.001644869502195403,-0.0018604194903125064,-0.00031712821768504205,-0.1027590440545164,0.07600971215839157,-0.6269262485130257
5674,-0.13950103251562343,0.09329636440644774,-0.5660867934944943,-0.000663208059395004,0.0005868689532425358,-0.003107081118507951,0.9999947808797928,-0.0012133386210007072,0.0008201675999021538,-0.00493902267682487,0.9999867305067086,0.00022493149365105018,-9.619058422749147e-05,0.0030268106837146704,0.0006875709286542531,0.0002824066045503275,0.003626597179068936,-0.0762066753502837,0.06701376049593806,-0.35609054796950335
5676,0.0074094405025829525,0.031472644770154413,0.16137846286504137,-0.00032687758776240835,0.0004505381740433947,0.00030884218513214544,0.99999979739143,6.427271127626722e-05,0.00027474142095749684,0.0014082744790597256,0.999998968574049,0.00038331610425204995,-0.00014794576729226872,0.003584336686650186,0.0013712061999695139,0.0008314357672235621,0.004591380328388547,-0.03744147781016936,0.051639436724416815,0.035373840937064895
5678,0.09337383346181158,-0.0013114228809653977,0.614508056445606,4.5042889449119364e-05,0.0003303350737664285,0.0029389515942727113,0.9999956256971346,0.0008148899789616048,-7.074517982361385e-06,0.005362576274677039,0.9999852892317824,0.0003736645146381728,-9.244559552379098e-05,0.0017043884952526657,0.0033312488886130215,0.0028847952970915106,0.004627424488272568,0.0052727634348552245,0.037838278769872835,0.33678128969982735
5680,0.050154673126554264,0.02730538949592501,0.4170240036599124,0.0003491669396135832,0.00027911134867013754,0.0033719175000335617,0.9999942151591059,0.00043681199809682356,0.00023987569036074716,0.003639108184889053,0.9999932542505227,0.00022988948022741894,-4.428106802872216e-06,-0.000857847945376627,-0.0002198752456117455,-0.0004865837258201965,-0.0012584011335039817,0.04011920873698784,0.031848705444722965,0.3864052044774452
5682,-0.19586188738654273,0.14832646873993247,-0.5480664758317368,0.0005708626215693764,0.0002655755271207516,0.0021645784756052456,0.9999974590895367,-0.0017030048301307015,0.0013025503396361835,-0.004780540662907319,0.9999862746898738,3.8346227660743585e-05,4.3057130183337964e-05,-0.002096690555005129,-0.0027389938655696276,-0.002943599108871456,-0.004558538167304122,0.0654817689821334,0.030291039628852195,0.24805997441466257
5684,-0.07608708421449173,0.09994213959052606,-0.3186276576384658,0.0008418198889984483,0.00017631571693091198,0.001769909560266781,0.9999980638342211,-0.0006615571203533718,0.0008740022653476507,-0.0027799665047709894,0.9999955351142569,0.00024892337532633226,-0.00012626504914732052,0.0005293156011706391,-0.00023795766297005048,-0.0007512921429584596,0.00025040218631646285,0.09650107802117992,0.020033519044886396,0.20283374760013753
5686,0.11551145838282137,0.009147860498188273,0.2569711359914531,0.001213039966153732,-1.1268756754150237e-05,0.0029519647284534053,0.9999949071426802,0.0010078459092272994,8.20903970977618e-05,0.0022424127060734723,0.9999969745419461,0.0003691231925730027,-0.00020472279705007688,0.0014467990004243874,8.236205572903853e-05,-0.0005212181169407547,0.0012156944312611173,0.1389997574775586,-0.0017016331495601686,0.3382689165266652
5688,-0.010524460287664116,0.06714112876579441,-0.12060848481940387,0.0015404291373396343,-0.00019121800963150593,0.0038092742907549263,0.9999915399357754,-9.122649343524127e-05,0.0005860131853819768,-0.001052453391072942,0.9999992703038004,0.00016095277609592018,-0.00011305245214136383,-0.00011618857161938576,-0.0005606382693210604,-0.0009730860405140408,-0.0006341577819540405,0.17643550689192491,-0.02258419881552113,0.43647748860184427
5690,0.3304349166500681,-0.10348042963296583,0.8522920025560244,0.0017997199918838838,-0.00035491987172211147,0.0042035581380554295,0.9999894825140989,0.0028902200838807337,-0.0008815613607960344,0.007440152200162424,0.9999677562865077,0.0003124505132006594,-0.00020171231977499725,0.0007617468698862235,0.0019287972349989616,0.0014956744327674187,0.00227231523349173,0.20606008682432375,-0.0415373085408263,0.4816198164986958
5692,0.1854929710953835,-0.03706237018350696,0.2855243216957095,0.0019001143912158074,-0.00045434276028066757,0.0034299457046749198,0.9999922092748621,0.0016195316053229198,-0.00031939542249653877,0.0024921873258607133,0.9999955320431567,-7.846451021105731e-05,-1.7481330827815762e-05,-0.002225822988883876,0.003507667674594188,0.003538379096509253,0.0014160668045732575,0.21755741312581875,-0.05281027342467125,0.39294408354822363
5694,-0.00016351372024473552,0.04687866231548323,-0.44200740169945685,0.0017670834620679367,-0.0004704020975107499,0.0013387983478481507,0.9999974318751467,1.5105312243845106e-07,0.00040909595243561887,-0.0038572317675339483,0.9999924771734886,-0.0003163290468086296,3.259776677136976e-05,-0.0023473011190987512,0.0009428814259180462,0.001146225475366324,-0.0008817581570011735,0.2024206736560986,-0.05417507645432794,0.15331959436515744
5696,0.06494111777123178,-0.0019062639581300619,-0.28217473336917054,0.001565188427045023,-0.000521779746098191,0.0004417883259801843,0.999998541376016,0.0005666754505826169,-1.8030745600146553e-05,-0.0024624267698087907,0.9999968074990185,-0.00024932393865578133,-7.292434353801071e-05,7.473351134219727e-05,0.0013275893119116399,0.0014275827850789462,0.0017620374562357214,0.17933109590416635,-0.05987071625332085,0.05053158827975841
5698,-0.15127837573563654,0.0838868520166988,-0.7696279824833997,0.0013530573454093534,-0.0006158730057682577,0.0010821903734939662,0.9999983093986992,-0.001315205749291638,0.000740900102454285,-0.006715246612718869,0.9999763131013681,-0.00037816063015737805,-3.767511991883935e-05,0.0006092980608281098,-0.0012049428542946917,-0.0010680542390500971,6.567601744701723e-05,0.15497262127806904,-0.07074153903596715,0.12391437299378814
5700,-0.08966350887661391,0.029710837845679915,-0.310408376007385,0.0012012507574095915,-0.0007521291225270907,0.003099128716313426,0.9999941933329416,-0.0007817564155892584,0.0002613944867356074,-0.0027086169877423806,0.9999959919538891,-0.00017233557628983418,-0.00013938216694453303,0.0026993114662129,0.0006397219293457814,0.0005359117465129026,0.0037066297540603024,0.137385579779479,-0.08661378624096804,0.35503107372762
5702,-0.2637866190442385,0.09815773770260336,-0.46034778784593594,0.0011773585590202668,-0.000919688758181146,0.005976424748855209,0.999981024993291,-0.002298509914630396,0.0008658262282614248,-0.0040152975539350525,0.9999889222299757,-0.00015386125355118283,-9.085420643264902e-05,0.0022481169445845357,0.004931486632574913,0.00474772442239278,0.007666947756895788,0.13428329951625542,-0.1061929411217071,0.6847282290724754
5704,0.10697403802817734,-0.10439269666290296,0.8965548790003068,0.0013278782550447674,-0.0011035947839869605,0.00892661596180993,0.9999586663184449,0.0009406229910824911,-0.0009036659897664487,0.007824681217343808,0.9999685359950155,0.00028151305014842876,-0.00021624880568657878,0.0031516344133909347,-0.0003986386460569051,-0.0008833428293020304,0.0024652653171916236,0.1510290171725963,-0.12781583204865346,1.022761491792532
5706,0.17135580777933498,-0.13878737884226325,1.150900145192469,0.0015523107149633692,-0.0012200153394326366,0.01012653842410414,0.9999467761403908,0.001507448391396364,-0.0011960672334868866,0.010045122014478136,0.9999476949052059,0.00019596217690879175,-4.422090251191131e-05,-0.0006734757405407176,-0.0012904361135361168,-0.0014913627639015037,-0.002203441226418545,0.17645733006830783,-0.14159748895671354,1.1602198776003976
5708,0.36217468495502225,-0.23257834536270067,1.3970931450563293,0.0016469530110858114,-0.001176129205219305,0.007847193549764514,0.9999671623704772,0.003185068049114363,-0.0019909341956772996,0.012197963919648523,0.9999185472821104,0.00012831853195205796,6.066091287475174e-05,-0.0035076127036115417,-0.0007783518984597219,-0.0006820491872658434,-0.004613385456109709,0.18766398057765413,-0.13625115860109338,0.8990100777198329
5710,-0.07874125827786033,0.022782976694204878,-0.4100687918433113,0.001500060900843301,-0.0009814555003823304,0.0027399982296482037,0.9999946394716804,-0.0006864311626049696,0.0002012766249000203,-0.003578380118439769,0.9999933417256872,-0.00041420484276863384,0.00031697487769338437,-0.0066973570384948975,-0.0006905607800665245,-0.00010633936890485115,-0.0067762060957134475,0.1715858275719848,-0.11293697628140018,0.31381245773233807
5712,-0.11297500314476588,0.04795301149898855,-0.907478912835459,0.001233445485594582,-0.000794836006991136,-0.001691494381720489,0.9999974928442135,-0.0009825478049479046,0.000426263077108653,-0.007918747591105188,0.9999680726584167,-0.0003216659662736879,0.0001462777860182968,-0.002745381393944134,0.0008489845005031653,0.0011752069831026714,-0.0013950478749260194,0.14149647231480023,-0.09084222697043005,-0.1939434505130551
5714,0.08881093497624314,-0.06818682299102398,-0.36608441347276016,0.0010661879597259041,-0.0007613338316696045,-0.0022878027631197282,0.9999965247802356,0.0007731164725861299,-0.0005975149817652021,-0.0031942210502414418,0.9999944210937624,-9.862349515440178e-05,-4.3858918863898346e-05,0.0013060134938907171,-0.003430117026121387,-0.003351037995902768,-0.0020441243888790275,0.12237554340507302,-0.08696264600076148,-0.26225620895780877
5716,-0.022142205700609582,-0.017347827481555448,-0.4453713548914302,0.0009171370792809705,-0.000772702310178547,-0.0007613443914069563,0.9999989910722087,-0.00019381411795837177,-0.00015063621241453147,-0.003886617618571951,0.9999924169454019,-0.00021889397912354202,2.244602797692299e-05,0.0016861267280943405,-0.0044063787059317825,-0.004209582079132858,-0.0024413727481209725,0.10516365948397818,-0.08846509382243342,-0.08732489869348263
5718,-0.07053637454749168,0.0005618935410112406,-0.28044211800139507,0.0007496832238581571,-0.0007603954201898808,0.0013072552828146777,0.9999985754277325,-0.000615532106608881,6.409866449207782e-06,-0.0024473132352552554,0.9999968158634646,-0.00019432448821078382,3.190453962563141e-05,0.0022354102077555777,-0.0030470626052988476,-0.002883752195622107,-0.0005399631182019684,0.08579347099002194,-0.08724710912602808,0.14973522797283748
5720,-0.3762818103756627,0.16501654717938144,-0.8068968888787014,0.000641114492558278,-0.0007424072202135925,0.003602085422916814,0.9999930313678854,-0.0032734476287399087,0.0014631188486905256,-0.007036671760788205,0.999968814050912,-0.0002538222196970068,0.00010490178934064714,0.0017328728761306365,0.0008326806401333666,0.0009223560270024412,0.0031323756445883802,0.0731594559072345,-0.08533767142335509,0.41271519284155306
5722,0.11350571565735507,-0.10772937800168303,0.8339136241461685,0.0007463685783948963,-0.0007919298218189928,0.006628413465295787,0.9999774397035344,0.0009973388147853266,-0.0009328824369537049,0.00727812937414307,0.999972581563345,0.00033706291232618016,-0.00015100492763758146,0.003977559901064141,0.0005790294505032798,0.00018140821419520417,0.004121545958833907,0.08492423002664418,-0.09131337615538682,0.7594985720016728
5724,0.08872278084084526,-0.08215748745027697,0.9080050146969816,0.000967869320079629,-0.0008174724384201162,0.008418966808278711,0.9999637573260707,0.0007799087491637927,-0.0007108015624213562,0.007924306324863444,0.9999680454258283,0.0001947186838985239,4.565154597042842e-05,-0.0001560948050546685,-0.001293388427967176,-0.0013939607577876875,-0.0016978824091768716,0.11011720213154007,-0.09460583381844594,0.9646637913373756
5726,-0.021638221408070844,0.0034829263660054476,0.39719680144425523,0.001090050348539295,-0.0007066863942368976,0.006889552662433773,0.9999754229223283,-0.00018893332064095093,2.9739565846657908e-05,0.0034661947169139003,0.9999939744388179,4.750108063342801e-05,0.00016800080919749408,-0.002902094940651576,0.00013721086292828975,0.00021238582745368312,-0.002761526906346467,0.12434980537740739,-0.08183891116945993,0.7894026844104954
5728,-0.014801239180338203,0.022144363904408885,0.0674269973077048,0.0011782246683602125,-0.0005718472271948588,0.004102927609594146,0.9999907253381953,-0.00012927886159364016,0.00019316999190007283,0.0005884364646805191,0.9999997998574086,6.399244195076896e-05,0.0001277056399565851,-0.0028383877919267273,-0.00021432750743142524,-0.00019610792056952124,-0.0030651700394541868,0.13474470305000177,-0.06608222731838188,0.47008488958923267
5730,0.6184751971684214,-0.34675455339426214,1.4818752024686337,0.0012760455750522365,-0.0004889127122861843,0.0018445122284332272,0.9999973652198736,0.005435842035726661,-0.0029559095255522866,0.012947523237066556,0.9998970326299927,0.00037500322521222707,-8.959170680871811e-05,-0.0010287946022271995,-0.0022448624679408677,-0.002291851436247396,-0.004106464348389364,0.1461205561932626,-0.05629484342353522,0.211294065109637
5732,0.0604750016509227,0.005146527919851035,-0.376051812295708,0.0010870180522274157,-0.00029323163293994175,-0.0018483094369551784,0.9999976580768521,0.000527888466113147,4.317980162785256e-05,-0.0032816884926421598,0.9999944749796916,-0.0004812143830096394,0.0003389207621262902,-0.005627922912575998,-0.0009022504139272655,-8.974881649633771e-05,-0.006048364872484693,0.12462502763902158,-0.033371562027377996,-0.21183720831877415
5734,0.00033731795055313144,0.03816765922328482,-0.8421982549936445,0.0005967185054031627,-2.9704146837009876e-05,-0.0057452368488738696,0.9999833175099669,5.391514317475875e-06,0.0003330450243780238,-0.007349500659153276,0.999972936579788,-0.0005085416823616816,0.0002001639576671593,-0.0021839991759669357,0.00018518128756647324,0.0008838255555778017,-0.0014818968261257886,0.0683973353358439,-0.00301093471438684,-0.6583611840155855
